time,Open,High,Low,Close,Volume
2024-10-22 21:00:00+00:00,163.119,163.16,163.087,163.122,871
2024-10-22 22:00:00+00:00,163.107,163.154,163.07,163.13,2046
2024-10-22 23:00:00+00:00,163.13,163.2,163.102,163.19,4761
2024-10-23 00:00:00+00:00,163.192,163.55,163.172,163.518,11303
2024-10-23 01:00:00+00:00,163.514,163.871,163.488,163.704,12558
2024-10-23 02:00:00+00:00,163.706,163.974,163.7,163.957,9884
2024-10-23 03:00:00+00:00,163.96,164.056,163.87,163.929,9756
2024-10-23 04:00:00+00:00,163.928,164.32,163.904,164.274,11877
2024-10-23 05:00:00+00:00,164.274,164.496,164.247,164.448,12131
2024-10-23 06:00:00+00:00,164.447,164.57,164.244,164.364,14982
2024-10-23 07:00:00+00:00,164.36,164.549,164.254,164.282,16717
2024-10-23 08:00:00+00:00,164.28,164.548,164.243,164.43,14261
2024-10-23 09:00:00+00:00,164.428,164.772,164.416,164.673,13503
2024-10-23 10:00:00+00:00,164.672,164.777,164.518,164.71,12226
2024-10-23 11:00:00+00:00,164.71,164.848,164.651,164.742,13589
2024-10-23 12:00:00+00:00,164.746,164.962,164.641,164.92,17306
2024-10-23 13:00:00+00:00,164.92,165.015,164.664,164.942,17735
2024-10-23 14:00:00+00:00,164.94,165.02,164.762,164.878,17517
2024-10-23 15:00:00+00:00,164.879,164.934,164.67,164.726,16758
2024-10-23 16:00:00+00:00,164.728,164.78,164.668,164.68,14548
2024-10-23 17:00:00+00:00,164.68,164.707,164.522,164.524,12886
2024-10-23 18:00:00+00:00,164.521,164.598,164.3,164.58,14350
2024-10-23 19:00:00+00:00,164.581,164.654,164.516,164.583,10856
2024-10-23 20:00:00+00:00,164.58,164.732,164.538,164.716,6031
2024-10-23 21:00:00+00:00,164.657,164.672,164.614,164.648,465
2024-10-23 22:00:00+00:00,164.649,164.762,164.639,164.702,2475
2024-10-23 23:00:00+00:00,164.702,164.724,164.562,164.694,6399
2024-10-24 00:00:00+00:00,164.686,164.74,164.494,164.683,18243
2024-10-24 01:00:00+00:00,164.678,164.75,164.566,164.636,15334
2024-10-24 02:00:00+00:00,164.634,164.643,164.363,164.438,13431
2024-10-24 03:00:00+00:00,164.439,164.527,164.346,164.392,11289
2024-10-24 04:00:00+00:00,164.392,164.412,164.17,164.29,11564
2024-10-24 05:00:00+00:00,164.292,164.428,164.258,164.406,15890
2024-10-24 06:00:00+00:00,164.404,164.407,163.95,163.966,17392
2024-10-24 07:00:00+00:00,163.974,164.462,163.796,164.238,20552
2024-10-24 08:00:00+00:00,164.235,164.426,164.068,164.218,18104
2024-10-24 09:00:00+00:00,164.216,164.288,163.931,164.104,14789
2024-10-24 10:00:00+00:00,164.106,164.147,163.984,163.992,12675
2024-10-24 11:00:00+00:00,163.987,164.149,163.928,164.14,14572
2024-10-24 12:00:00+00:00,164.141,164.356,164.032,164.164,22056
2024-10-24 13:00:00+00:00,164.168,164.49,164.082,164.384,22526
2024-10-24 14:00:00+00:00,164.384,164.48,164.007,164.054,20903
2024-10-24 15:00:00+00:00,164.054,164.136,163.936,164.094,18790
2024-10-24 16:00:00+00:00,164.098,164.113,163.886,163.99,14737
2024-10-24 17:00:00+00:00,163.99,164.173,163.99,164.072,12950
2024-10-24 18:00:00+00:00,164.072,164.366,164.052,164.315,11243
2024-10-24 19:00:00+00:00,164.32,164.445,164.308,164.43,9810
2024-10-24 20:00:00+00:00,164.43,164.46,164.384,164.399,5639
2024-10-24 21:00:00+00:00,164.422,164.44,164.37,164.41,589
2024-10-24 22:00:00+00:00,164.432,164.432,164.192,164.207,1817
2024-10-24 23:00:00+00:00,164.206,164.32,164.084,164.298,6936
2024-10-25 00:00:00+00:00,164.298,164.591,164.248,164.501,13987
2024-10-25 01:00:00+00:00,164.498,164.543,164.291,164.354,11077
2024-10-25 02:00:00+00:00,164.355,164.416,164.248,164.376,9327
2024-10-25 03:00:00+00:00,164.375,164.41,164.276,164.334,7646
2024-10-25 04:00:00+00:00,164.335,164.354,164.062,164.176,8747
2024-10-25 05:00:00+00:00,164.176,164.212,163.939,164.2,10844
2024-10-25 06:00:00+00:00,164.194,164.43,164.132,164.252,12995
2024-10-25 07:00:00+00:00,164.252,164.52,164.219,164.482,15803
2024-10-25 08:00:00+00:00,164.478,164.764,164.446,164.484,14488
2024-10-25 09:00:00+00:00,164.478,164.666,164.426,164.508,10566
2024-10-25 10:00:00+00:00,164.506,164.598,164.396,164.418,9608
2024-10-25 11:00:00+00:00,164.418,164.47,164.268,164.269,11585
2024-10-25 12:00:00+00:00,164.268,164.668,164.267,164.656,15707
2024-10-25 13:00:00+00:00,164.659,164.79,164.526,164.706,16453
2024-10-25 14:00:00+00:00,164.711,164.792,164.544,164.66,17984
2024-10-25 15:00:00+00:00,164.662,164.674,164.377,164.438,14077
2024-10-25 16:00:00+00:00,164.438,164.508,164.376,164.452,10218
2024-10-25 17:00:00+00:00,164.448,164.565,164.33,164.386,9856
2024-10-25 18:00:00+00:00,164.388,164.483,164.271,164.473,11584
2024-10-25 19:00:00+00:00,164.474,164.558,164.34,164.374,11179
2024-10-25 20:00:00+00:00,164.372,164.484,164.315,164.432,8727
2024-10-27 21:00:00+00:00,165.336,165.36,164.782,165.084,1050
2024-10-27 22:00:00+00:00,165.008,165.402,164.715,165.127,10476
2024-10-27 23:00:00+00:00,165.128,165.28,164.993,165.135,11452
2024-10-28 00:00:00+00:00,165.135,165.682,164.995,165.652,18094
2024-10-28 01:00:00+00:00,165.655,166.075,165.626,166.021,15952
2024-10-28 02:00:00+00:00,166.018,166.024,165.67,165.69,11843
2024-10-28 03:00:00+00:00,165.69,165.81,165.606,165.664,9247
2024-10-28 04:00:00+00:00,165.664,165.767,165.42,165.75,9178
2024-10-28 05:00:00+00:00,165.748,165.832,165.59,165.638,9060
2024-10-28 06:00:00+00:00,165.634,165.654,165.382,165.598,10818
2024-10-28 07:00:00+00:00,165.604,165.74,165.382,165.667,13215
2024-10-28 08:00:00+00:00,165.67,165.862,165.614,165.725,16026
2024-10-28 09:00:00+00:00,165.729,165.737,165.29,165.366,12828
2024-10-28 10:00:00+00:00,165.364,165.391,164.894,164.996,13314
2024-10-28 11:00:00+00:00,164.994,165.254,164.95,165.248,10753
2024-10-28 12:00:00+00:00,165.25,165.274,164.976,165.072,13347
2024-10-28 13:00:00+00:00,165.07,165.296,165.026,165.288,15777
2024-10-28 14:00:00+00:00,165.288,165.641,165.26,165.56,12189
2024-10-28 15:00:00+00:00,165.562,165.782,165.448,165.758,14563
2024-10-28 16:00:00+00:00,165.758,165.834,165.712,165.76,12760
2024-10-28 17:00:00+00:00,165.76,165.836,165.721,165.756,9799
2024-10-28 18:00:00+00:00,165.754,165.84,165.692,165.709,7611
2024-10-28 19:00:00+00:00,165.706,165.769,165.661,165.722,7597
2024-10-28 20:00:00+00:00,165.722,165.783,165.7,165.751,3946
2024-10-28 21:00:00+00:00,165.769,165.785,165.719,165.738,448
2024-10-28 22:00:00+00:00,165.76,165.811,165.704,165.763,2171
2024-10-28 23:00:00+00:00,165.762,165.793,165.663,165.664,3870
2024-10-29 00:00:00+00:00,165.664,165.774,165.354,165.503,11411
2024-10-29 01:00:00+00:00,165.504,165.584,165.346,165.422,14141
2024-10-29 02:00:00+00:00,165.422,165.535,165.341,165.426,11712
2024-10-29 03:00:00+00:00,165.427,165.535,165.386,165.41,10877
2024-10-29 04:00:00+00:00,165.413,165.417,165.218,165.298,10053
2024-10-29 05:00:00+00:00,165.297,165.339,165.158,165.234,11338
2024-10-29 06:00:00+00:00,165.24,165.474,165.232,165.416,10660
2024-10-29 07:00:00+00:00,165.422,165.738,165.42,165.566,13950
2024-10-29 08:00:00+00:00,165.567,165.994,165.566,165.952,17859
2024-10-29 09:00:00+00:00,165.952,166.08,165.87,165.962,14151
2024-10-29 10:00:00+00:00,165.961,166.038,165.664,165.696,13128
2024-10-29 11:00:00+00:00,165.695,165.958,165.639,165.958,12426
2024-10-29 12:00:00+00:00,165.962,166.019,165.684,165.722,16496
2024-10-29 13:00:00+00:00,165.723,165.87,165.578,165.785,17567
2024-10-29 14:00:00+00:00,165.808,165.865,165.366,165.666,24452
2024-10-29 15:00:00+00:00,165.67,165.898,165.604,165.74,19026
2024-10-29 16:00:00+00:00,165.739,165.82,165.676,165.818,15905
2024-10-29 17:00:00+00:00,165.818,165.892,165.714,165.772,14277
2024-10-29 18:00:00+00:00,165.776,166.008,165.77,165.898,11897
2024-10-29 19:00:00+00:00,165.89,165.97,165.868,165.916,10213
2024-10-29 20:00:00+00:00,165.918,165.954,165.874,165.926,5126
2024-10-29 21:00:00+00:00,165.892,165.964,165.859,165.884,612
2024-10-29 22:00:00+00:00,165.878,165.924,165.779,165.828,2579
2024-10-29 23:00:00+00:00,165.83,165.919,165.736,165.831,5950
2024-10-30 00:00:00+00:00,165.832,165.904,165.699,165.85,11289
2024-10-30 01:00:00+00:00,165.849,165.894,165.738,165.804,11970
2024-10-30 02:00:00+00:00,165.814,166.0,165.774,165.862,11505
2024-10-30 03:00:00+00:00,165.861,165.9,165.778,165.826,10330
2024-10-30 04:00:00+00:00,165.826,165.884,165.708,165.883,9712
2024-10-30 05:00:00+00:00,165.884,165.898,165.674,165.729,9377
2024-10-30 06:00:00+00:00,165.731,166.032,165.726,165.901,10842
2024-10-30 07:00:00+00:00,165.914,165.973,165.814,165.884,11968
2024-10-30 08:00:00+00:00,165.887,166.087,165.588,165.612,17244
2024-10-30 09:00:00+00:00,165.616,166.206,165.616,165.913,17224
2024-10-30 10:00:00+00:00,165.916,165.934,165.581,165.656,13397
2024-10-30 11:00:00+00:00,165.656,165.708,165.504,165.652,11745
2024-10-30 12:00:00+00:00,165.652,165.938,165.635,165.838,21366
2024-10-30 13:00:00+00:00,165.842,165.988,165.746,165.84,21354
2024-10-30 14:00:00+00:00,165.85,166.455,165.85,166.277,22238
2024-10-30 15:00:00+00:00,166.278,166.599,166.264,166.388,18619
2024-10-30 16:00:00+00:00,166.386,166.402,166.198,166.27,15163
2024-10-30 17:00:00+00:00,166.265,166.532,166.259,166.506,13013
2024-10-30 18:00:00+00:00,166.505,166.592,166.474,166.566,10256
2024-10-30 19:00:00+00:00,166.566,166.597,166.472,166.496,11245
2024-10-30 20:00:00+00:00,166.496,166.572,166.442,166.558,7738
2024-10-30 21:00:00+00:00,166.547,166.555,166.408,166.51,1065
2024-10-30 22:00:00+00:00,166.5,166.512,166.373,166.473,3426
2024-10-30 23:00:00+00:00,166.48,166.542,166.368,166.402,4418
2024-10-31 00:00:00+00:00,166.402,166.691,166.292,166.641,10733
2024-10-31 01:00:00+00:00,166.639,166.694,166.402,166.471,10532
2024-10-31 02:00:00+00:00,166.472,166.646,166.205,166.438,9610
2024-10-31 03:00:00+00:00,166.438,166.448,165.993,166.07,9447
2024-10-31 04:00:00+00:00,166.07,166.096,165.768,165.894,8171
2024-10-31 05:00:00+00:00,165.892,166.092,165.853,165.864,8174
2024-10-31 06:00:00+00:00,165.864,165.962,165.072,165.142,13668
2024-10-31 07:00:00+00:00,165.157,165.692,165.014,165.336,20563
2024-10-31 08:00:00+00:00,165.341,165.498,164.939,165.458,18454
2024-10-31 09:00:00+00:00,165.457,165.818,165.404,165.802,14813
2024-10-31 10:00:00+00:00,165.807,165.807,165.567,165.694,14388
2024-10-31 11:00:00+00:00,165.694,166.092,165.694,165.988,13450
2024-10-31 12:00:00+00:00,165.99,166.281,165.947,166.135,20614
2024-10-31 13:00:00+00:00,166.138,166.362,166.044,166.123,23547
2024-10-31 14:00:00+00:00,166.126,166.208,165.71,165.802,21461
2024-10-31 15:00:00+00:00,165.795,165.816,165.018,165.397,24241
2024-10-31 16:00:00+00:00,165.398,165.642,165.25,165.532,18057
2024-10-31 17:00:00+00:00,165.532,165.608,165.245,165.296,15105
2024-10-31 18:00:00+00:00,165.298,165.341,165.075,165.295,16919
2024-10-31 19:00:00+00:00,165.294,165.438,165.243,165.274,18403
2024-10-31 20:00:00+00:00,165.277,165.528,165.264,165.479,10296
2024-10-31 21:00:00+00:00,165.493,165.503,165.436,165.5,578
2024-10-31 22:00:00+00:00,165.512,165.598,165.448,165.545,3009
2024-10-31 23:00:00+00:00,165.544,165.552,165.231,165.426,9641
2024-11-01 00:00:00+00:00,165.427,165.587,165.356,165.522,13736
2024-11-01 01:00:00+00:00,165.523,165.706,165.413,165.513,16870
2024-11-01 02:00:00+00:00,165.51,165.73,165.499,165.688,13250
2024-11-01 03:00:00+00:00,165.688,165.799,165.61,165.786,11273
2024-11-01 04:00:00+00:00,165.792,165.946,165.79,165.871,9924
2024-11-01 05:00:00+00:00,165.87,165.964,165.764,165.848,12658
2024-11-01 06:00:00+00:00,165.848,165.914,165.644,165.716,13612
2024-11-01 07:00:00+00:00,165.716,165.87,165.528,165.802,13809
2024-11-01 08:00:00+00:00,165.802,165.912,165.616,165.818,15859
2024-11-01 09:00:00+00:00,165.811,165.99,165.781,165.9,13018
2024-11-01 10:00:00+00:00,165.904,165.971,165.755,165.82,12354
2024-11-01 11:00:00+00:00,165.814,165.984,165.76,165.932,11655
2024-11-01 12:00:00+00:00,165.931,166.118,165.442,165.522,23000
2024-11-01 13:00:00+00:00,165.515,165.774,165.358,165.682,21838
2024-11-01 14:00:00+00:00,165.644,166.01,165.558,165.968,23777
2024-11-01 15:00:00+00:00,165.968,166.116,165.846,165.932,19580
2024-11-01 16:00:00+00:00,165.935,166.036,165.86,165.938,16300
2024-11-01 17:00:00+00:00,165.938,165.961,165.68,165.708,17278
2024-11-01 18:00:00+00:00,165.708,165.819,165.694,165.808,14177
2024-11-01 19:00:00+00:00,165.808,165.874,165.735,165.766,12732
2024-11-01 20:00:00+00:00,165.766,165.848,165.724,165.75,7477
2024-11-03 22:00:00+00:00,165.772,165.971,165.752,165.894,1189
2024-11-03 23:00:00+00:00,165.894,165.903,165.522,165.586,10103
2024-11-04 00:00:00+00:00,165.575,165.582,165.317,165.416,12164
2024-11-04 01:00:00+00:00,165.416,165.498,165.217,165.274,17890
2024-11-04 02:00:00+00:00,165.274,165.468,165.255,165.394,14073
2024-11-04 03:00:00+00:00,165.395,165.438,165.235,165.42,14283
2024-11-04 04:00:00+00:00,165.424,165.507,165.378,165.447,9054
2024-11-04 05:00:00+00:00,165.448,165.577,165.43,165.508,11155
2024-11-04 06:00:00+00:00,165.508,165.731,165.445,165.714,13595
2024-11-04 07:00:00+00:00,165.714,165.863,165.623,165.742,16978
2024-11-04 08:00:00+00:00,165.744,165.826,165.487,165.674,18676
2024-11-04 09:00:00+00:00,165.68,165.778,165.458,165.5,14123
2024-11-04 10:00:00+00:00,165.498,165.631,165.408,165.498,13132
2024-11-04 11:00:00+00:00,165.498,165.526,165.337,165.396,11825
2024-11-04 12:00:00+00:00,165.4,165.579,165.388,165.541,12142
2024-11-04 13:00:00+00:00,165.542,165.708,165.452,165.577,16392
2024-11-04 14:00:00+00:00,165.579,165.706,165.41,165.486,18599
2024-11-04 15:00:00+00:00,165.484,165.774,165.4,165.662,17589
2024-11-04 16:00:00+00:00,165.662,165.763,165.405,165.464,15814
2024-11-04 17:00:00+00:00,165.465,165.58,165.402,165.522,12487
2024-11-04 18:00:00+00:00,165.523,165.632,165.47,165.526,13274
2024-11-04 19:00:00+00:00,165.528,165.572,165.489,165.522,11211
2024-11-04 20:00:00+00:00,165.522,165.538,165.468,165.476,9461
2024-11-04 21:00:00+00:00,165.478,165.52,165.457,165.479,4337
2024-11-04 22:00:00+00:00,165.519,165.524,165.468,165.501,576
2024-11-04 23:00:00+00:00,165.487,165.604,165.476,165.589,2667
2024-11-05 00:00:00+00:00,165.585,165.734,165.406,165.62,10206
2024-11-05 01:00:00+00:00,165.622,165.78,165.574,165.637,12308
2024-11-05 02:00:00+00:00,165.637,165.664,165.543,165.616,9245
2024-11-05 03:00:00+00:00,165.617,165.768,165.586,165.73,8515
2024-11-05 04:00:00+00:00,165.73,165.881,165.73,165.81,8808
2024-11-05 05:00:00+00:00,165.808,165.92,165.757,165.822,8978
2024-11-05 06:00:00+00:00,165.824,165.838,165.636,165.774,10196
2024-11-05 07:00:00+00:00,165.774,165.836,165.705,165.806,11383
2024-11-05 08:00:00+00:00,165.802,165.936,165.734,165.767,13172
2024-11-05 09:00:00+00:00,165.762,165.881,165.662,165.763,10645
2024-11-05 10:00:00+00:00,165.764,165.877,165.721,165.866,10107
2024-11-05 11:00:00+00:00,165.866,165.928,165.816,165.845,7952
2024-11-05 12:00:00+00:00,165.847,165.984,165.773,165.934,8676
2024-11-05 13:00:00+00:00,165.934,165.967,165.582,165.63,11418
2024-11-05 14:00:00+00:00,165.63,165.73,165.522,165.586,14157
2024-11-05 15:00:00+00:00,165.654,165.798,165.523,165.759,19581
2024-11-05 16:00:00+00:00,165.762,166.04,165.694,165.946,13813
2024-11-05 17:00:00+00:00,165.948,165.948,165.666,165.794,12006
2024-11-05 18:00:00+00:00,165.798,165.82,165.545,165.66,14882
2024-11-05 19:00:00+00:00,165.661,165.708,165.472,165.556,13296
2024-11-05 20:00:00+00:00,165.552,165.574,165.437,165.552,12397
2024-11-05 21:00:00+00:00,165.553,165.744,165.533,165.716,4536
2024-11-05 22:00:00+00:00,165.702,165.747,165.576,165.644,599
2024-11-05 23:00:00+00:00,165.641,165.886,165.561,165.596,9913
2024-11-06 00:00:00+00:00,165.596,165.874,165.23,165.71,32154
2024-11-06 01:00:00+00:00,165.709,165.902,165.609,165.724,33502
2024-11-06 02:00:00+00:00,165.72,165.992,165.44,165.8,35530
2024-11-06 03:00:00+00:00,165.795,165.966,165.232,165.442,37243
2024-11-06 04:00:00+00:00,165.442,165.719,165.324,165.505,33451
2024-11-06 05:00:00+00:00,165.506,165.585,165.188,165.433,34712
2024-11-06 06:00:00+00:00,165.428,165.438,165.029,165.231,31942
2024-11-06 07:00:00+00:00,165.24,165.503,165.084,165.247,34005
2024-11-06 08:00:00+00:00,165.241,165.902,165.224,165.804,28776
2024-11-06 09:00:00+00:00,165.798,165.824,165.466,165.628,22904
2024-11-06 10:00:00+00:00,165.63,165.734,165.444,165.489,19842
2024-11-06 11:00:00+00:00,165.488,165.52,165.028,165.146,23260
2024-11-06 12:00:00+00:00,165.142,165.308,164.926,165.043,25231
2024-11-06 13:00:00+00:00,165.042,165.354,164.947,165.258,25285
2024-11-06 14:00:00+00:00,165.257,165.488,165.19,165.33,24285
2024-11-06 15:00:00+00:00,165.329,165.756,165.178,165.748,27779
2024-11-06 16:00:00+00:00,165.746,165.94,165.61,165.89,20652
2024-11-06 17:00:00+00:00,165.886,166.035,165.87,165.916,15643
2024-11-06 18:00:00+00:00,165.916,166.102,165.85,166.058,18775
2024-11-06 19:00:00+00:00,166.059,166.059,165.676,165.802,15474
2024-11-06 20:00:00+00:00,165.801,165.95,165.78,165.926,13634
2024-11-06 21:00:00+00:00,165.918,165.999,165.866,165.901,4299
2024-11-06 22:00:00+00:00,165.868,165.886,165.764,165.811,557
2024-11-06 23:00:00+00:00,165.806,165.855,165.538,165.608,6795
2024-11-07 00:00:00+00:00,165.602,165.966,165.576,165.731,16196
2024-11-07 01:00:00+00:00,165.732,165.74,165.488,165.605,17918
2024-11-07 02:00:00+00:00,165.606,165.846,165.48,165.819,14101
2024-11-07 03:00:00+00:00,165.817,165.911,165.709,165.742,10748
2024-11-07 04:00:00+00:00,165.746,165.782,165.404,165.548,11725
2024-11-07 05:00:00+00:00,165.552,165.732,165.482,165.508,11372
2024-11-07 06:00:00+00:00,165.502,165.664,165.45,165.482,13713
2024-11-07 07:00:00+00:00,165.483,165.617,165.395,165.584,17980
2024-11-07 08:00:00+00:00,165.587,165.9,165.577,165.887,19883
2024-11-07 09:00:00+00:00,165.888,165.904,165.426,165.44,15016
2024-11-07 10:00:00+00:00,165.438,165.746,165.426,165.664,12196
2024-11-07 11:00:00+00:00,165.666,165.802,165.588,165.762,11844
2024-11-07 12:00:00+00:00,165.763,165.877,165.638,165.686,18948
2024-11-07 13:00:00+00:00,165.684,165.878,165.608,165.668,22680
2024-11-07 14:00:00+00:00,165.671,165.802,165.508,165.632,19728
2024-11-07 15:00:00+00:00,165.632,165.737,165.258,165.372,21081
2024-11-07 16:00:00+00:00,165.376,165.426,165.164,165.26,15010
2024-11-07 17:00:00+00:00,165.26,165.338,165.224,165.334,11444
2024-11-07 18:00:00+00:00,165.342,165.344,165.08,165.176,11060
2024-11-07 19:00:00+00:00,165.147,165.326,165.046,165.056,26314
2024-11-07 20:00:00+00:00,165.056,165.239,165.01,165.12,20503
2024-11-07 21:00:00+00:00,165.12,165.236,165.046,165.2,6615
2024-11-07 22:00:00+00:00,165.252,165.254,165.188,165.253,327
2024-11-07 23:00:00+00:00,165.249,165.43,165.198,165.358,5477
2024-11-08 00:00:00+00:00,165.362,165.376,165.082,165.239,14272
2024-11-08 01:00:00+00:00,165.238,165.354,165.113,165.144,12039
2024-11-08 02:00:00+00:00,165.14,165.175,165.011,165.088,11830
2024-11-08 03:00:00+00:00,165.086,165.09,164.67,164.706,9741
2024-11-08 04:00:00+00:00,164.707,164.731,164.502,164.7,9778
2024-11-08 05:00:00+00:00,164.702,164.904,164.676,164.754,9863
2024-11-08 06:00:00+00:00,164.754,164.809,164.522,164.644,11210
2024-11-08 07:00:00+00:00,164.638,164.847,164.52,164.544,16014
2024-11-08 08:00:00+00:00,164.544,164.593,164.17,164.216,23881
2024-11-08 09:00:00+00:00,164.216,164.424,164.072,164.145,16043
2024-11-08 10:00:00+00:00,164.142,164.22,163.89,164.027,16890
2024-11-08 11:00:00+00:00,164.03,164.491,164.006,164.364,12537
2024-11-08 12:00:00+00:00,164.363,164.4,164.072,164.14,14377
2024-11-08 13:00:00+00:00,164.14,164.366,164.05,164.244,18950
2024-11-08 14:00:00+00:00,164.243,164.402,164.136,164.196,18861
2024-11-08 15:00:00+00:00,164.176,164.24,163.712,163.832,20281
2024-11-08 16:00:00+00:00,163.832,163.897,163.402,163.425,15318
2024-11-08 17:00:00+00:00,163.421,163.526,163.208,163.478,15038
2024-11-08 18:00:00+00:00,163.48,163.585,163.448,163.484,10837
2024-11-08 19:00:00+00:00,163.482,163.639,163.478,163.574,9603
2024-11-08 20:00:00+00:00,163.574,163.644,163.452,163.462,10388
2024-11-08 21:00:00+00:00,163.464,163.622,163.426,163.609,5955
2024-11-10 22:00:00+00:00,163.547,163.681,163.499,163.524,788
2024-11-10 23:00:00+00:00,163.538,163.872,163.524,163.817,5247
2024-11-11 00:00:00+00:00,163.82,164.129,163.768,164.126,12392
2024-11-11 01:00:00+00:00,164.13,164.279,164.074,164.26,11806
2024-11-11 02:00:00+00:00,164.261,164.506,164.184,164.478,11030
2024-11-11 03:00:00+00:00,164.478,164.52,164.392,164.451,7784
2024-11-11 04:00:00+00:00,164.45,164.592,164.406,164.536,6165
2024-11-11 05:00:00+00:00,164.542,164.658,164.492,164.545,8117
2024-11-11 06:00:00+00:00,164.546,164.582,164.418,164.462,8264
2024-11-11 07:00:00+00:00,164.454,164.5,164.152,164.244,15286
2024-11-11 08:00:00+00:00,164.243,164.488,164.218,164.332,17293
2024-11-11 09:00:00+00:00,164.336,164.432,163.906,164.091,15288
2024-11-11 10:00:00+00:00,164.084,164.277,163.993,164.018,12772
2024-11-11 11:00:00+00:00,164.018,164.03,163.798,163.946,11753
2024-11-11 12:00:00+00:00,163.945,164.021,163.815,163.828,10905
